 ,Area,Mean,Min,Max,X,Y,Slice
6717,0,35.558,35.558,35.558,59,110,22
6718,0,35.377,35.377,35.377,105,14,22
6719,0,33.852,33.852,33.852,55,95,22
6720,0,33.316,33.316,33.316,107,14,22
6721,0,32.429,32.429,32.429,95,25,22
6722,0,30.795,30.795,30.795,119,89,22
6723,0,30.790,30.790,30.790,47,56,22
6724,0,30.611,30.611,30.611,69,77,22
6725,0,29.722,29.722,29.722,122,86,22
6726,0,28.715,28.715,28.715,117,25,22
6727,0,28.291,28.291,28.291,101,17,22
6728,0,27.967,27.967,27.967,66,81,22
6729,0,27.959,27.959,27.959,120,94,22
6730,0,27.864,27.864,27.864,74,85,22
6731,0,27.668,27.668,27.668,9,68,22
6732,0,27.175,27.175,27.175,99,37,22
6733,0,27.003,27.003,27.003,9,9,22
6734,0,26.742,26.742,26.742,79,35,22
6735,0,26.401,26.401,26.401,59,37,22
6736,0,26.241,26.241,26.241,65,51,22
6737,0,26.183,26.183,26.183,98,8,22
6738,0,25.424,25.424,25.424,117,0,22
6739,0,25.206,25.206,25.206,15,70,22
6740,0,24.752,24.752,24.752,124,117,22
6741,0,24.624,24.624,24.624,92,18,22
6742,0,24.509,24.509,24.509,66,53,22
6743,0,24.312,24.312,24.312,2,20,22
6744,0,24.161,24.161,24.161,59,87,22
6745,0,23.984,23.984,23.984,10,74,22
6746,0,23.937,23.937,23.937,70,119,22
6747,0,23.751,23.751,23.751,100,1,22
6748,0,23.549,23.549,23.549,62,54,22
6749,0,23.499,23.499,23.499,13,70,22
6750,0,23.369,23.369,23.369,43,102,22
6751,0,23.200,23.200,23.200,91,87,22
6752,0,23.139,23.139,23.139,39,78,22
6753,0,23.099,23.099,23.099,40,90,22
6754,0,22.976,22.976,22.976,33,77,22
6755,0,22.757,22.757,22.757,77,57,22
6756,0,22.644,22.644,22.644,4,35,22
6757,0,22.455,22.455,22.455,73,61,22
6758,0,22.344,22.344,22.344,75,77,22
6759,0,22.264,22.264,22.264,44,97,22
6760,0,22.023,22.023,22.023,76,52,22
6761,0,21.702,21.702,21.702,61,127,22
6762,0,21.666,21.666,21.666,14,17,22
6763,0,21.619,21.619,21.619,115,7,22
6764,0,21.594,21.594,21.594,49,59,22
6765,0,21.568,21.568,21.568,7,50,22
6766,0,21.456,21.456,21.456,21,18,22
6767,0,21.407,21.407,21.407,86,52,22
6768,0,21.292,21.292,21.292,113,3,22
6769,0,21.263,21.263,21.263,123,75,22
6770,0,21.052,21.052,21.052,82,55,22
6771,0,20.917,20.917,20.917,9,85,22
6772,0,20.872,20.872,20.872,54,25,22
6773,0,20.791,20.791,20.791,68,93,22
6774,0,20.608,20.608,20.608,44,106,22
6775,0,20.563,20.563,20.563,12,20,22
6776,0,20.333,20.333,20.333,43,75,22
6777,0,20.275,20.275,20.275,23,19,22
6778,0,20.100,20.100,20.100,54,35,22
6779,0,19.705,19.705,19.705,85,156,22
6780,0,19.445,19.445,19.445,108,111,22
6781,0,19.395,19.395,19.395,84,56,22
6782,0,19.277,19.277,19.277,1,26,22
6783,0,18.981,18.981,18.981,50,77,22
6784,0,18.943,18.943,18.943,88,60,22
6785,0,18.790,18.790,18.790,74,50,22
6786,0,18.779,18.779,18.779,29,77,22
6787,0,18.627,18.627,18.627,42,92,22
6788,0,18.501,18.501,18.501,28,82,22
6789,0,18.351,18.351,18.351,81,24,22
6790,0,18.180,18.180,18.180,109,37,22
6791,0,18.164,18.164,18.164,103,43,22
6792,0,18.102,18.102,18.102,82,63,22
6793,0,18.079,18.079,18.079,119,13,22
6794,0,17.992,17.992,17.992,74,134,22
6795,0,17.973,17.973,17.973,18,21,22
6796,0,17.946,17.946,17.946,53,32,22
6797,0,17.673,17.673,17.673,45,61,22
6798,0,17.575,17.575,17.575,7,39,22
6799,0,17.568,17.568,17.568,35,79,22
6800,0,17.555,17.555,17.555,16,0,22
6801,0,17.554,17.554,17.554,10,40,22
6802,0,17.525,17.525,17.525,66,58,22
6803,0,17.355,17.355,17.355,98,47,22
6804,0,17.342,17.342,17.342,63,182,22
6805,0,17.305,17.305,17.305,6,35,22
6806,0,17.289,17.289,17.289,90,47,22
6807,0,17.271,17.271,17.271,90,160,22
6808,0,17.259,17.259,17.259,40,76,22
6809,0,16.690,16.690,16.690,5,8,22
6810,0,16.645,16.645,16.645,29,6,22
6811,0,16.642,16.642,16.642,39,15,22
6812,0,16.448,16.448,16.448,95,51,22
6813,0,16.301,16.301,16.301,1,44,22
6814,0,16.281,16.281,16.281,96,47,22
6815,0,16.244,16.244,16.244,40,27,22
6816,0,16.213,16.213,16.213,47,116,22
6817,0,16.174,16.174,16.174,39,69,22
6818,0,16.093,16.093,16.093,109,39,22
6819,0,15.992,15.992,15.992,46,26,22
6820,0,15.991,15.991,15.991,70,43,22
6821,0,15.987,15.987,15.987,119,164,22
6822,0,15.960,15.960,15.960,50,50,22
6823,0,15.947,15.947,15.947,111,37,22
6824,0,15.863,15.863,15.863,119,33,22
6825,0,15.861,15.861,15.861,124,162,22
6826,0,15.794,15.794,15.794,1,37,22
6827,0,15.703,15.703,15.703,97,164,22
6828,0,15.491,15.491,15.491,13,59,22
6829,0,15.466,15.466,15.466,32,68,22
6830,0,15.373,15.373,15.373,89,14,22
6831,0,15.301,15.301,15.301,123,15,22
6832,0,15.231,15.231,15.231,108,82,22
6833,0,15.193,15.193,15.193,123,31,22
6834,0,15.167,15.167,15.167,86,154,22
6835,0,15.100,15.100,15.100,73,110,22
6836,0,15.060,15.060,15.060,115,32,22
6837,0,15.032,15.032,15.032,44,113,22
6838,0,15.022,15.022,15.022,57,150,22
6839,0,15.009,15.009,15.009,121,163,22
6840,0,14.972,14.972,14.972,97,148,22
6841,0,14.807,14.807,14.807,78,127,22
6842,0,14.769,14.769,14.769,68,38,22
6843,0,14.763,14.763,14.763,124,18,22
6844,0,14.740,14.740,14.740,26,72,22
6845,0,14.725,14.725,14.725,31,90,22
6846,0,14.690,14.690,14.690,124,106,22
6847,0,14.638,14.638,14.638,46,36,22
6848,0,14.624,14.624,14.624,17,93,22
6849,0,14.618,14.618,14.618,100,51,22
6850,0,14.587,14.587,14.587,46,34,22
6851,0,14.511,14.511,14.511,102,164,22
6852,0,14.445,14.445,14.445,77,154,22
6853,0,14.427,14.427,14.427,121,126,22
6854,0,14.409,14.409,14.409,31,2,22
6855,0,14.386,14.386,14.386,100,191,22
6856,0,14.381,14.381,14.381,77,143,22
6857,0,14.261,14.261,14.261,77,98,22
6858,0,14.212,14.212,14.212,81,16,22
6859,0,14.174,14.174,14.174,64,215,22
6860,0,14.152,14.152,14.152,120,45,22
6861,0,14.086,14.086,14.086,46,158,22
6862,0,14.026,14.026,14.026,35,29,22
6863,0,13.966,13.966,13.966,86,161,22
6864,0,13.942,13.942,13.942,100,173,22
6865,0,13.922,13.922,13.922,118,68,22
6866,0,13.918,13.918,13.918,77,152,22
6867,0,13.905,13.905,13.905,22,14,22
6868,0,13.890,13.890,13.890,123,49,22
6869,0,13.888,13.888,13.888,59,9,22
6870,0,13.797,13.797,13.797,83,130,22
6871,0,13.735,13.735,13.735,67,33,22
6872,0,13.730,13.730,13.730,1,166,22
6873,0,13.675,13.675,13.675,49,219,22
6874,0,13.614,13.614,13.614,2,73,22
6875,0,13.604,13.604,13.604,94,58,22
6876,0,13.513,13.513,13.513,61,186,22
6877,0,13.495,13.495,13.495,86,75,22
6878,0,13.481,13.481,13.481,75,115,22
6879,0,13.458,13.458,13.458,33,23,22
6880,0,13.435,13.435,13.435,94,163,22
6881,0,13.408,13.408,13.408,98,116,22
6882,0,13.381,13.381,13.381,22,64,22
6883,0,13.366,13.366,13.366,86,94,22
6884,0,13.340,13.340,13.340,64,36,22
6885,0,13.336,13.336,13.336,24,92,22
6886,0,13.334,13.334,13.334,101,53,22
6887,0,13.325,13.325,13.325,15,232,22
6888,0,13.291,13.291,13.291,87,211,22
6889,0,13.275,13.275,13.275,83,185,22
6890,0,13.258,13.258,13.258,20,170,22
6891,0,13.227,13.227,13.227,100,60,22
6892,0,13.211,13.211,13.211,51,13,22
6893,0,13.188,13.188,13.188,75,155,22
6894,0,13.150,13.150,13.150,96,177,22
6895,0,13.124,13.124,13.124,108,129,22
6896,0,13.119,13.119,13.119,76,185,22
6897,0,13.089,13.089,13.089,0,16,22
6898,0,13.074,13.074,13.074,54,2,22
6899,0,13.057,13.057,13.057,98,220,22
6900,0,13.052,13.052,13.052,91,106,22
6901,0,13.011,13.011,13.011,33,130,22
6902,0,12.989,12.989,12.989,51,152,22
6903,0,12.977,12.977,12.977,94,176,22
6904,0,12.966,12.966,12.966,99,72,22
6905,0,12.931,12.931,12.931,93,190,22
6906,0,12.912,12.912,12.912,26,234,22
6907,0,12.836,12.836,12.836,123,137,22
6908,0,12.818,12.818,12.818,96,128,22
6909,0,12.786,12.786,12.786,53,215,22
6910,0,12.776,12.776,12.776,50,128,22
6911,0,12.746,12.746,12.746,23,108,22
6912,0,12.721,12.721,12.721,78,225,22
6913,0,12.714,12.714,12.714,27,158,22
6914,0,12.681,12.681,12.681,109,154,22
6915,0,12.671,12.671,12.671,110,217,22
6916,0,12.639,12.639,12.639,27,153,22
6917,0,12.542,12.542,12.542,80,2,22
6918,0,12.520,12.520,12.520,99,200,22
6919,0,12.518,12.518,12.518,44,210,22
6920,0,12.512,12.512,12.512,112,172,22
6921,0,12.510,12.510,12.510,36,182,22
6922,0,12.509,12.509,12.509,41,128,22
6923,0,12.500,12.500,12.500,107,219,22
6924,0,12.474,12.474,12.474,102,119,22
6925,0,12.460,12.460,12.460,16,160,22
6926,0,12.452,12.452,12.452,68,222,22
6927,0,12.450,12.450,12.450,10,99,22
6928,0,12.444,12.444,12.444,92,165,22
6929,0,12.431,12.431,12.431,56,176,22
6930,0,12.426,12.426,12.426,85,1,22
6931,0,12.419,12.419,12.419,101,122,22
6932,0,12.405,12.405,12.405,80,171,22
6933,0,12.371,12.371,12.371,76,174,22
6934,0,12.369,12.369,12.369,92,130,22
6935,0,12.345,12.345,12.345,21,212,22
6936,0,12.327,12.327,12.327,58,222,22
6937,0,12.313,12.313,12.313,8,225,22
6938,0,12.272,12.272,12.272,21,39,22
6939,0,12.260,12.260,12.260,26,198,22
6940,0,12.212,12.212,12.212,44,170,22
6941,0,12.210,12.210,12.210,0,152,22
6942,0,12.205,12.205,12.205,67,23,22
6943,0,12.196,12.196,12.196,52,168,22
6944,0,12.175,12.175,12.175,100,120,22
6945,0,12.170,12.170,12.170,20,161,22
6946,0,12.162,12.162,12.162,97,167,22
6947,0,12.141,12.141,12.141,103,218,22
6948,0,12.057,12.057,12.057,107,146,22
6949,0,12.057,12.057,12.057,17,113,22
6950,0,12.047,12.047,12.047,3,127,22
6951,0,12.045,12.045,12.045,112,51,22
6952,0,12.044,12.044,12.044,6,117,22
6953,0,12.015,12.015,12.015,52,195,22
6954,0,12.011,12.011,12.011,86,199,22
6955,0,12.001,12.001,12.001,106,97,22
6956,0,11.990,11.990,11.990,59,199,22
6957,0,11.977,11.977,11.977,15,182,22
6958,0,11.964,11.964,11.964,26,182,22
6959,0,11.959,11.959,11.959,20,142,22
6960,0,11.940,11.940,11.940,121,224,22
6961,0,11.939,11.939,11.939,37,192,22
6962,0,11.936,11.936,11.936,52,172,22
6963,0,11.932,11.932,11.932,26,48,22
6964,0,11.926,11.926,11.926,93,111,22
6965,0,11.888,11.888,11.888,84,191,22
6966,0,11.882,11.882,11.882,85,194,22
6967,0,11.880,11.880,11.880,113,64,22
6968,0,11.869,11.869,11.869,69,218,22
6969,0,11.826,11.826,11.826,97,206,22
6970,0,11.820,11.820,11.820,31,182,22
6971,0,11.767,11.767,11.767,91,171,22
6972,0,11.738,11.738,11.738,31,163,22
6973,0,11.738,11.738,11.738,80,165,22
6974,0,11.726,11.726,11.726,22,201,22
6975,0,11.726,11.726,11.726,12,219,22
6976,0,11.695,11.695,11.695,42,141,22
6977,0,11.688,11.688,11.688,98,197,22
6978,0,11.683,11.683,11.683,111,209,22
6979,0,11.678,11.678,11.678,63,224,22
6980,0,11.657,11.657,11.657,58,65,22
6981,0,11.643,11.643,11.643,0,102,22
6982,0,11.639,11.639,11.639,37,159,22
6983,0,11.635,11.635,11.635,74,206,22
6984,0,11.629,11.629,11.629,102,106,22
6985,0,11.605,11.605,11.605,56,190,22
6986,0,11.595,11.595,11.595,121,142,22
6987,0,11.558,11.558,11.558,50,203,22
6988,0,11.534,11.534,11.534,65,160,22
6989,0,11.524,11.524,11.524,31,168,22
6990,0,11.516,11.516,11.516,60,224,22
6991,0,11.512,11.512,11.512,4,161,22
6992,0,11.511,11.511,11.511,79,13,22
6993,0,11.507,11.507,11.507,24,195,22
6994,0,11.486,11.486,11.486,70,175,22
6995,0,11.472,11.472,11.472,82,103,22
6996,0,11.455,11.455,11.455,30,148,22
6997,0,11.445,11.445,11.445,92,127,22
6998,0,11.445,11.445,11.445,8,155,22
6999,0,11.423,11.423,11.423,56,197,22
7000,0,11.423,11.423,11.423,70,189,22
7001,0,11.411,11.411,11.411,6,194,22
7002,0,11.391,11.391,11.391,18,212,22
7003,0,11.382,11.382,11.382,7,104,22
7004,0,11.367,11.367,11.367,63,163,22
7005,0,11.366,11.366,11.366,59,163,22
7006,0,11.358,11.358,11.358,70,195,22
7007,0,11.318,11.318,11.318,38,144,22
7008,0,11.280,11.280,11.280,20,220,22
7009,0,11.227,11.227,11.227,0,180,22
7010,0,11.218,11.218,11.218,73,231,22
7011,0,11.216,11.216,11.216,99,213,22
7012,0,11.199,11.199,11.199,115,207,22
7013,0,11.197,11.197,11.197,34,115,22
7014,0,11.163,11.163,11.163,15,189,22
7015,0,11.161,11.161,11.161,96,234,22
7016,0,11.159,11.159,11.159,27,191,22
7017,0,11.155,11.155,11.155,9,123,22
7018,0,11.145,11.145,11.145,35,227,22
7019,0,11.140,11.140,11.140,30,157,22
7020,0,11.097,11.097,11.097,122,182,22
7021,0,11.076,11.076,11.076,64,174,22
7022,0,11.065,11.065,11.065,42,223,22
7023,0,11.061,11.061,11.061,118,196,22
7024,0,11.036,11.036,11.036,78,200,22
7025,0,11.032,11.032,11.032,67,171,22
7026,0,11.031,11.031,11.031,1,220,22
7027,0,11.030,11.030,11.030,8,179,22
7028,0,10.985,10.985,10.985,92,230,22
7029,0,10.980,10.980,10.980,5,113,22
7030,0,10.962,10.962,10.962,88,231,22
7031,0,10.942,10.942,10.942,42,166,22
7032,0,10.942,10.942,10.942,81,183,22
7033,0,10.908,10.908,10.908,61,216,22
7034,0,10.885,10.885,10.885,9,205,22
7035,0,10.855,10.855,10.855,85,227,22
7036,0,10.767,10.767,10.767,102,209,22
7037,0,10.556,10.556,10.556,74,177,22
7038,0,53.730,53.730,53.730,106,119,23
7039,0,49.548,49.548,49.548,123,76,23
7040,0,45.082,45.082,45.082,66,80,23
7041,0,40.140,40.140,40.140,82,89,23
7042,0,39.898,39.898,39.898,55,76,23
7043,0,39.760,39.760,39.760,115,143,23
7044,0,39.074,39.074,39.074,98,18,23
7045,0,37.409,37.409,37.409,122,86,23
7046,0,36.265,36.265,36.265,122,81,23
7047,0,35.752,35.752,35.752,69,119,23
7048,0,35.378,35.378,35.378,79,35,23
7049,0,35.209,35.209,35.209,55,95,23
7050,0,34.742,34.742,34.742,91,26,23
7051,0,34.499,34.499,34.499,44,97,23
7052,0,33.342,33.342,33.342,101,25,23
7053,0,32.414,32.414,32.414,63,118,23
7054,0,32.116,32.116,32.116,66,93,23
7055,0,31.979,31.979,31.979,83,46,23
7056,0,31.667,31.667,31.667,47,56,23
7057,0,29.248,29.248,29.248,54,106,23
7058,0,27.917,27.917,27.917,99,37,23
7059,0,26.956,26.956,26.956,83,50,23
7060,0,26.952,26.952,26.952,98,8,23
7061,0,26.905,26.905,26.905,121,65,23
7062,0,26.047,26.047,26.047,46,90,23
7063,0,25.854,25.854,25.854,105,14,23
7064,0,24.867,24.867,24.867,78,48,23
7065,0,24.840,24.840,24.840,59,37,23
7066,0,24.392,24.392,24.392,66,53,23
7067,0,24.346,24.346,24.346,13,70,23
7068,0,24.275,24.275,24.275,65,51,23
7069,0,23.998,23.998,23.998,100,1,23
7070,0,23.890,23.890,23.890,2,20,23
7071,0,23.859,23.859,23.859,75,77,23
7072,0,23.379,23.379,23.379,9,9,23
7073,0,22.628,22.628,22.628,113,137,23
7074,0,22.551,22.551,22.551,76,145,23
7075,0,22.154,22.154,22.154,15,70,23
7076,0,21.864,21.864,21.864,39,78,23
7077,0,21.816,21.816,21.816,10,74,23
7078,0,21.610,21.610,21.610,76,52,23
7079,0,21.544,21.544,21.544,9,85,23
7080,0,21.466,21.466,21.466,44,106,23
7081,0,21.448,21.448,21.448,4,35,23
7082,0,21.122,21.122,21.122,40,90,23
7083,0,21.118,21.118,21.118,10,67,23
7084,0,20.943,20.943,20.943,33,77,23
7085,0,20.934,20.934,20.934,8,59,23
7086,0,20.901,20.901,20.901,35,99,23
7087,0,20.705,20.705,20.705,12,20,23
7088,0,20.663,20.663,20.663,107,14,23
7089,0,20.625,20.625,20.625,97,164,23
7090,0,20.401,20.401,20.401,82,53,23
7091,0,20.330,20.330,20.330,89,14,23
7092,0,20.322,20.322,20.322,120,20,23
7093,0,20.312,20.312,20.312,47,105,23
7094,0,20.289,20.289,20.289,64,98,23
7095,0,20.224,20.224,20.224,14,17,23
7096,0,20.196,20.196,20.196,6,35,23
7097,0,20.120,20.120,20.120,68,38,23
7098,0,20.104,20.104,20.104,81,24,23
7099,0,20.088,20.088,20.088,28,82,23
7100,0,20.028,20.028,20.028,109,37,23
7101,0,19.819,19.819,19.819,49,59,23
7102,0,19.495,19.495,19.495,35,29,23
7103,0,19.401,19.401,19.401,23,19,23
7104,0,19.385,19.385,19.385,101,28,23
7105,0,19.278,19.278,19.278,23,82,23
7106,0,19.273,19.273,19.273,109,39,23
7107,0,19.249,19.249,19.249,77,57,23
7108,0,19.230,19.230,19.230,54,35,23
7109,0,19.185,19.185,19.185,61,95,23
7110,0,19.130,19.130,19.130,44,113,23
7111,0,19.076,19.076,19.076,82,55,23
7112,0,18.948,18.948,18.948,7,50,23
7113,0,18.849,18.849,18.849,98,47,23
7114,0,18.847,18.847,18.847,55,126,23
7115,0,18.747,18.747,18.747,103,10,23
7116,0,18.718,18.718,18.718,31,90,23
7117,0,18.650,18.650,18.650,60,131,23
7118,0,18.569,18.569,18.569,91,35,23
7119,0,18.566,18.566,18.566,18,21,23
7120,0,18.506,18.506,18.506,96,47,23
7121,0,18.402,18.402,18.402,73,93,23
7122,0,18.294,18.294,18.294,119,164,23
7123,0,18.142,18.142,18.142,21,18,23
7124,0,18.133,18.133,18.133,124,104,23
7125,0,18.036,18.036,18.036,106,41,23
7126,0,17.991,17.991,17.991,103,43,23
7127,0,17.879,17.879,17.879,24,92,23
7128,0,17.874,17.874,17.874,107,18,23
7129,0,17.804,17.804,17.804,43,75,23
7130,0,17.681,17.681,17.681,59,51,23
7131,0,17.661,17.661,17.661,20,92,23
7132,0,17.606,17.606,17.606,103,40,23
7133,0,17.595,17.595,17.595,1,44,23
7134,0,17.540,17.540,17.540,1,46,23
7135,0,17.536,17.536,17.536,36,95,23
7136,0,17.530,17.530,17.530,45,61,23
7137,0,17.517,17.517,17.517,40,76,23
7138,0,17.450,17.450,17.450,111,18,23
7139,0,17.401,17.401,17.401,11,80,23
7140,0,17.396,17.396,17.396,45,109,23
7141,0,17.371,17.371,17.371,29,6,23
7142,0,17.182,17.182,17.182,43,109,23
7143,0,17.171,17.171,17.171,7,31,23
7144,0,17.154,17.154,17.154,84,56,23
7145,0,17.090,17.090,17.090,40,27,23
7146,0,16.797,16.797,16.797,115,7,23
7147,0,16.794,16.794,16.794,124,115,23
7148,0,16.763,16.763,16.763,95,51,23
7149,0,16.711,16.711,16.711,51,111,23
7150,0,16.693,16.693,16.693,9,44,23
7151,0,16.607,16.607,16.607,31,96,23
7152,0,16.489,16.489,16.489,44,115,23
7153,0,16.433,16.433,16.433,102,164,23
7154,0,16.432,16.432,16.432,19,86,23
7155,0,16.227,16.227,16.227,77,98,23
7156,0,16.204,16.204,16.204,5,8,23
7157,0,16.147,16.147,16.147,46,26,23
7158,0,16.115,16.115,16.115,117,25,23
7159,0,16.075,16.075,16.075,13,59,23
7160,0,16.049,16.049,16.049,67,149,23
7161,0,16.005,16.005,16.005,68,145,23
7162,0,15.982,15.982,15.982,121,165,23
7163,0,15.965,15.965,15.965,16,0,23
7164,0,15.946,15.946,15.946,67,33,23
7165,0,15.887,15.887,15.887,118,4,23
7166,0,15.866,15.866,15.866,73,110,23
7167,0,15.830,15.830,15.830,17,93,23
7168,0,15.792,15.792,15.792,39,15,23
7169,0,15.637,15.637,15.637,100,51,23
7170,0,15.613,15.613,15.613,27,24,23
7171,0,15.604,15.604,15.604,1,37,23
7172,0,15.584,15.584,15.584,113,3,23
7173,0,15.441,15.441,15.441,57,53,23
7174,0,15.404,15.404,15.404,118,70,23
7175,0,15.392,15.392,15.392,67,107,23
7176,0,15.363,15.363,15.363,93,50,23
7177,0,15.303,15.303,15.303,88,60,23
7178,0,15.287,15.287,15.287,101,122,23
7179,0,15.105,15.105,15.105,47,117,23
7180,0,15.102,15.102,15.102,124,162,23
7181,0,15.059,15.059,15.059,13,51,23
7182,0,15.047,15.047,15.047,119,33,23
7183,0,15.036,15.036,15.036,57,150,23
7184,0,14.969,14.969,14.969,121,126,23
7185,0,14.940,14.940,14.940,46,36,23
7186,0,14.929,14.929,14.929,100,173,23
7187,0,14.908,14.908,14.908,46,158,23
7188,0,14.881,14.881,14.881,9,5,23
7189,0,14.845,14.845,14.845,46,34,23
7190,0,14.827,14.827,14.827,63,182,23
7191,0,14.801,14.801,14.801,123,137,23
7192,0,14.746,14.746,14.746,78,160,23
7193,0,14.713,14.713,14.713,123,49,23
7194,0,14.712,14.712,14.712,103,69,23
7195,0,14.650,14.650,14.650,22,14,23
7196,0,14.570,14.570,14.570,64,36,23
7197,0,14.557,14.557,14.557,123,31,23
7198,0,14.476,14.476,14.476,49,36,23
7199,0,14.469,14.469,14.469,121,27,23
7200,0,14.325,14.325,14.325,73,61,23
7201,0,14.302,14.302,14.302,78,127,23
7202,0,14.247,14.247,14.247,110,217,23
7203,0,14.237,14.237,14.237,110,166,23
7204,0,14.161,14.161,14.161,77,152,23
7205,0,14.107,14.107,14.107,49,219,23
7206,0,14.048,14.048,14.048,108,82,23
7207,0,14.029,14.029,14.029,82,63,23
7208,0,13.979,13.979,13.979,75,115,23
7209,0,13.975,13.975,13.975,92,67,23
7210,0,13.975,13.975,13.975,86,161,23
7211,0,13.939,13.939,13.939,97,167,23
7212,0,13.882,13.882,13.882,68,153,23
7213,0,13.842,13.842,13.842,100,191,23
7214,0,13.816,13.816,13.816,69,156,23
7215,0,13.806,13.806,13.806,64,215,23
7216,0,13.806,13.806,13.806,83,130,23
7217,0,13.784,13.784,13.784,100,120,23
7218,0,13.776,13.776,13.776,51,134,23
7219,0,13.744,13.744,13.744,80,123,23
7220,0,13.722,13.722,13.722,108,129,23
7221,0,13.716,13.716,13.716,77,154,23
7222,0,13.706,13.706,13.706,75,155,23
7223,0,13.700,13.700,13.700,27,153,23
7224,0,13.669,13.669,13.669,96,128,23
7225,0,13.667,13.667,13.667,81,16,23
7226,0,13.611,13.611,13.611,22,64,23
7227,0,13.582,13.582,13.582,98,220,23
7228,0,13.568,13.568,13.568,2,73,23
7229,0,13.548,13.548,13.548,120,45,23
7230,0,13.545,13.545,13.545,99,72,23
7231,0,13.437,13.437,13.437,101,53,23
7232,0,13.404,13.404,13.404,94,58,23
7233,0,13.360,13.360,13.360,82,67,23
7234,0,13.314,13.314,13.314,48,1,23
7235,0,13.221,13.221,13.221,1,166,23
7236,0,13.177,13.177,13.177,76,185,23
7237,0,13.127,13.127,13.127,83,185,23
7238,0,13.059,13.059,13.059,94,176,23
7239,0,13.040,13.040,13.040,108,103,23
7240,0,12.987,12.987,12.987,93,85,23
7241,0,12.969,12.969,12.969,99,110,23
7242,0,12.966,12.966,12.966,107,219,23
7243,0,12.965,12.965,12.965,61,186,23
7244,0,12.951,12.951,12.951,63,5,23
7245,0,12.911,12.911,12.911,57,61,23
7246,0,12.898,12.898,12.898,100,60,23
7247,0,12.881,12.881,12.881,103,79,23
7248,0,12.856,12.856,12.856,68,222,23
7249,0,12.812,12.812,12.812,94,102,23
7250,0,12.806,12.806,12.806,38,19,23
7251,0,12.799,12.799,12.799,31,103,23
7252,0,12.790,12.790,12.790,96,177,23
7253,0,12.787,12.787,12.787,21,39,23
7254,0,12.735,12.735,12.735,113,64,23
7255,0,12.729,12.729,12.729,33,130,23
7256,0,12.711,12.711,12.711,109,154,23
7257,0,12.704,12.704,12.704,100,114,23
7258,0,12.691,12.691,12.691,93,111,23
7259,0,12.647,12.647,12.647,118,169,23
7260,0,12.599,12.599,12.599,93,190,23
7261,0,12.593,12.593,12.593,21,212,23
7262,0,12.577,12.577,12.577,87,211,23
7263,0,12.571,12.571,12.571,51,152,23
7264,0,12.559,12.559,12.559,110,111,23
7265,0,12.545,12.545,12.545,3,127,23
7266,0,12.541,12.541,12.541,78,225,23
7267,0,12.534,12.534,12.534,45,5,23
7268,0,12.511,12.511,12.511,112,172,23
7269,0,12.476,12.476,12.476,27,158,23
7270,0,12.457,12.457,12.457,10,99,23
7271,0,12.448,12.448,12.448,31,2,23
7272,0,12.442,12.442,12.442,16,160,23
7273,0,12.442,12.442,12.442,112,51,23
7274,0,12.411,12.411,12.411,68,23,23
7275,0,12.401,12.401,12.401,36,182,23
7276,0,12.395,12.395,12.395,44,210,23
7277,0,12.384,12.384,12.384,15,232,23
7278,0,12.383,12.383,12.383,65,11,23
7279,0,12.378,12.378,12.378,52,195,23
7280,0,12.368,12.368,12.368,8,225,23
7281,0,12.361,12.361,12.361,92,130,23
7282,0,12.342,12.342,12.342,107,146,23
7283,0,12.288,12.288,12.288,115,58,23
7284,0,12.281,12.281,12.281,76,174,23
7285,0,12.243,12.243,12.243,56,176,23
7286,0,12.237,12.237,12.237,99,200,23
7287,0,12.235,12.235,12.235,65,160,23
7288,0,12.219,12.219,12.219,52,172,23
7289,0,12.211,12.211,12.211,20,170,23
7290,0,12.209,12.209,12.209,41,128,23
7291,0,12.201,12.201,12.201,44,170,23
7292,0,12.200,12.200,12.200,121,224,23
7293,0,12.195,12.195,12.195,35,11,23
7294,0,12.191,12.191,12.191,103,218,23
7295,0,12.187,12.187,12.187,58,222,23
7296,0,12.163,12.163,12.163,106,97,23
7297,0,12.113,12.113,12.113,0,152,23
7298,0,12.089,12.089,12.089,37,192,23
7299,0,12.078,12.078,12.078,15,182,23
7300,0,12.032,12.032,12.032,85,194,23
7301,0,12.025,12.025,12.025,7,104,23
7302,0,12.022,12.022,12.022,59,199,23
7303,0,11.994,11.994,11.994,26,234,23
7304,0,11.952,11.952,11.952,26,198,23
7305,0,11.931,11.931,11.931,91,171,23
7306,0,11.923,11.923,11.923,17,113,23
7307,0,11.894,11.894,11.894,84,191,23
