 ,Area,Mean,Min,Max,X,Y,Slice
31027,0,8.629,8.629,8.629,6,178,15
31028,0,8.625,8.625,8.625,74,149,15
31029,0,8.619,8.619,8.619,59,203,15
31030,0,8.617,8.617,8.617,110,139,15
31031,0,8.617,8.617,8.617,71,181,15
31032,0,8.615,8.615,8.615,52,229,15
31033,0,8.613,8.613,8.613,26,0,15
31034,0,8.613,8.613,8.613,95,202,15
31035,0,8.606,8.606,8.606,54,115,15
31036,0,8.601,8.601,8.601,54,187,15
31037,0,8.598,8.598,8.598,2,192,15
31038,0,8.591,8.591,8.591,13,42,15
31039,0,8.586,8.586,8.586,104,203,15
31040,0,8.585,8.585,8.585,102,146,15
31041,0,8.585,8.585,8.585,43,65,15
31042,0,8.585,8.585,8.585,14,125,15
31043,0,8.583,8.583,8.583,60,82,15
31044,0,8.581,8.581,8.581,116,227,15
31045,0,8.578,8.578,8.578,36,232,15
31046,0,8.578,8.578,8.578,63,192,15
31047,0,8.568,8.568,8.568,83,189,15
31048,0,8.562,8.562,8.562,4,186,15
31049,0,8.561,8.561,8.561,71,129,15
31050,0,8.561,8.561,8.561,69,147,15
31051,0,8.555,8.555,8.555,104,170,15
31052,0,8.554,8.554,8.554,17,100,15
31053,0,8.553,8.553,8.553,122,156,15
31054,0,8.553,8.553,8.553,58,84,15
31055,0,8.545,8.545,8.545,110,151,15
31056,0,8.530,8.530,8.530,25,186,15
31057,0,8.527,8.527,8.527,80,107,15
31058,0,8.509,8.509,8.509,3,38,15
31059,0,8.503,8.503,8.503,62,149,15
31060,0,8.501,8.501,8.501,103,226,15
31061,0,8.497,8.497,8.497,76,149,15
31062,0,8.497,8.497,8.497,30,126,15
31063,0,8.497,8.497,8.497,77,203,15
31064,0,8.489,8.489,8.489,1,33,15
31065,0,8.485,8.485,8.485,1,122,15
31066,0,8.474,8.474,8.474,52,102,15
31067,0,8.469,8.469,8.469,13,128,15
31068,0,8.465,8.465,8.465,40,112,15
31069,0,8.464,8.464,8.464,90,216,15
31070,0,8.449,8.449,8.449,116,185,15
31071,0,8.437,8.437,8.437,70,151,15
31072,0,8.425,8.425,8.425,11,121,15
31073,0,8.423,8.423,8.423,3,202,15
31074,0,8.422,8.422,8.422,9,187,15
31075,0,8.409,8.409,8.409,70,173,15
31076,0,8.406,8.406,8.406,32,143,15
31077,0,8.391,8.391,8.391,47,196,15
31078,0,8.388,8.388,8.388,18,175,15
31079,0,8.385,8.385,8.385,72,117,15
31080,0,8.382,8.382,8.382,83,202,15
31081,0,8.380,8.380,8.380,89,161,15
31082,0,8.371,8.371,8.371,79,190,15
31083,0,8.366,8.366,8.366,54,200,15
31084,0,8.361,8.361,8.361,21,190,15
31085,0,8.360,8.360,8.360,54,202,15
31086,0,8.360,8.360,8.360,119,218,15
31087,0,8.359,8.359,8.359,118,232,15
31088,0,8.350,8.350,8.350,53,68,15
31089,0,8.345,8.345,8.345,22,146,15
31090,0,8.334,8.334,8.334,124,195,15
31091,0,8.334,8.334,8.334,47,152,15
31092,0,8.331,8.331,8.331,44,229,15
31093,0,8.330,8.330,8.330,105,215,15
31094,0,8.326,8.326,8.326,3,100,15
31095,0,8.325,8.325,8.325,47,72,15
31096,0,8.325,8.325,8.325,75,139,15
31097,0,8.324,8.324,8.324,7,134,15
31098,0,8.320,8.320,8.320,124,153,15
31099,0,8.318,8.318,8.318,123,175,15
31100,0,8.318,8.318,8.318,114,228,15
31101,0,8.316,8.316,8.316,100,147,15
31102,0,8.311,8.311,8.311,114,156,15
31103,0,8.308,8.308,8.308,39,164,15
31104,0,8.307,8.307,8.307,67,187,15
31105,0,8.305,8.305,8.305,113,217,15
31106,0,8.299,8.299,8.299,99,129,15
31107,0,8.299,8.299,8.299,9,136,15
31108,0,8.295,8.295,8.295,25,191,15
31109,0,8.295,8.295,8.295,82,121,15
31110,0,8.294,8.294,8.294,33,159,15
31111,0,8.287,8.287,8.287,100,154,15
31112,0,8.287,8.287,8.287,35,201,15
31113,0,8.282,8.282,8.282,79,148,15
31114,0,8.273,8.273,8.273,96,183,15
31115,0,8.272,8.272,8.272,88,206,15
31116,0,8.270,8.270,8.270,25,54,15
31117,0,8.256,8.256,8.256,0,148,15
31118,0,8.239,8.239,8.239,92,216,15
31119,0,8.235,8.235,8.235,86,191,15
31120,0,8.227,8.227,8.227,108,187,15
31121,0,8.225,8.225,8.225,8,145,15
31122,0,8.224,8.224,8.224,90,134,15
31123,0,8.215,8.215,8.215,117,205,15
31124,0,8.211,8.211,8.211,56,88,15
31125,0,8.210,8.210,8.210,11,81,15
31126,0,8.210,8.210,8.210,71,221,15
31127,0,8.209,8.209,8.209,10,213,15
31128,0,8.207,8.207,8.207,65,233,15
31129,0,8.203,8.203,8.203,34,190,15
31130,0,8.203,8.203,8.203,3,151,15
31131,0,8.197,8.197,8.197,5,233,15
31132,0,8.195,8.195,8.195,81,204,15
31133,0,8.185,8.185,8.185,26,160,15
31134,0,8.182,8.182,8.182,95,146,15
31135,0,8.168,8.168,8.168,37,214,15
31136,0,8.157,8.157,8.157,85,209,15
31137,0,8.150,8.150,8.150,2,196,15
31138,0,8.141,8.141,8.141,49,66,15
31139,0,8.138,8.138,8.138,124,193,15
31140,0,8.122,8.122,8.122,78,146,15
31141,0,8.119,8.119,8.119,34,210,15
31142,0,8.118,8.118,8.118,96,143,15
31143,0,8.118,8.118,8.118,67,209,15
31144,0,8.115,8.115,8.115,74,167,15
31145,0,8.109,8.109,8.109,120,203,15
31146,0,8.090,8.090,8.090,30,160,15
31147,0,8.088,8.088,8.088,6,120,15
31148,0,8.086,8.086,8.086,124,132,15
31149,0,8.073,8.073,8.073,4,120,15
31150,0,8.066,8.066,8.066,89,227,15
31151,0,8.066,8.066,8.066,9,117,15
31152,0,8.059,8.059,8.059,39,115,15
31153,0,8.050,8.050,8.050,42,157,15
31154,0,8.041,8.041,8.041,82,150,15
31155,0,8.032,8.032,8.032,63,154,15
31156,0,8.024,8.024,8.024,62,152,15
31157,0,8.020,8.020,8.020,93,147,15
31158,0,8.019,8.019,8.019,33,125,15
31159,0,8.014,8.014,8.014,93,194,15
31160,0,8.007,8.007,8.007,74,193,15
31161,0,7.994,7.994,7.994,102,211,15
31162,0,7.992,7.992,7.992,22,148,15
31163,0,7.980,7.980,7.980,3,149,15
31164,0,7.974,7.974,7.974,32,210,15
31165,0,7.959,7.959,7.959,67,147,15
31166,0,7.916,7.916,7.916,52,140,15
31167,0,7.896,7.896,7.896,1,35,15
31168,0,7.895,7.895,7.895,15,136,15
31169,0,7.861,7.861,7.861,4,204,15
31170,0,7.859,7.859,7.859,0,205,15
31171,0,7.844,7.844,7.844,124,166,15
31172,0,7.841,7.841,7.841,40,211,15
31173,0,7.828,7.828,7.828,5,208,15
31174,0,7.813,7.813,7.813,84,141,15
31175,0,7.789,7.789,7.789,59,167,15
31176,0,7.788,7.788,7.788,27,226,15
31177,0,7.783,7.783,7.783,6,227,15
31178,0,7.770,7.770,7.770,17,145,15
31179,0,7.759,7.759,7.759,62,205,15
31180,0,7.742,7.742,7.742,35,172,15
31181,0,7.738,7.738,7.738,72,184,15
31182,0,7.730,7.730,7.730,95,216,15
31183,0,7.724,7.724,7.724,75,164,15
31184,0,7.713,7.713,7.713,48,224,15
31185,0,7.699,7.699,7.699,52,111,15
31186,0,7.694,7.694,7.694,79,210,15
31187,0,7.673,7.673,7.673,38,161,15
31188,0,7.636,7.636,7.636,44,164,15
31189,0,7.549,7.549,7.549,86,171,15
31190,0,7.487,7.487,7.487,38,171,15
31191,0,7.447,7.447,7.447,120,173,15
31192,0,7.447,7.447,7.447,0,215,15
31193,0,7.404,7.404,7.404,24,231,15
31194,0,7.391,7.391,7.391,25,188,15
31195,0,7.174,7.174,7.174,64,131,15
31196,0,7.164,7.164,7.164,77,223,15
31197,0,70.205,70.205,70.205,109,84,16
31198,0,56.998,56.998,56.998,118,75,16
31199,0,55.084,55.084,55.084,85,89,16
31200,0,52.688,52.688,52.688,118,70,16
31201,0,52.390,52.390,52.390,101,71,16
31202,0,51.809,51.809,51.809,85,79,16
31203,0,49.984,49.984,49.984,101,84,16
31204,0,48.257,48.257,48.257,101,75,16
31205,0,43.796,43.796,43.796,109,74,16
31206,0,42.221,42.221,42.221,102,59,16
31207,0,40.489,40.489,40.489,95,66,16
31208,0,40.167,40.167,40.167,76,52,16
31209,0,39.536,39.536,39.536,112,70,16
31210,0,38.045,38.045,38.045,101,6,16
31211,0,37.060,37.060,37.060,88,76,16
31212,0,36.423,36.423,36.423,73,61,16
31213,0,36.239,36.239,36.239,101,17,16
31214,0,34.395,34.395,34.395,86,75,16
31215,0,34.057,34.057,34.057,20,4,16
31216,0,33.830,33.830,33.830,88,60,16
31217,0,33.516,33.516,33.516,70,71,16
31218,0,32.954,32.954,32.954,95,89,16
31219,0,32.781,32.781,32.781,75,77,16
31220,0,32.766,32.766,32.766,72,64,16
31221,0,32.685,32.685,32.685,105,14,16
31222,0,32.480,32.480,32.480,110,64,16
31223,0,32.116,32.116,32.116,101,64,16
31224,0,31.638,31.638,31.638,101,25,16
31225,0,31.605,31.605,31.605,120,62,16
31226,0,30.740,30.740,30.740,84,44,16
31227,0,30.693,30.693,30.693,124,115,16
31228,0,29.822,29.822,29.822,122,67,16
31229,0,29.587,29.587,29.587,77,57,16
31230,0,29.566,29.566,29.566,95,2,16
31231,0,29.479,29.479,29.479,78,48,16
31232,0,29.305,29.305,29.305,111,45,16
31233,0,29.160,29.160,29.160,107,14,16
31234,0,28.367,28.367,28.367,117,114,16
31235,0,28.088,28.088,28.088,86,60,16
31236,0,28.068,28.068,28.068,80,46,16
31237,0,27.651,27.651,27.651,96,47,16
31238,0,27.551,27.551,27.551,115,114,16
31239,0,27.419,27.419,27.419,70,43,16
31240,0,26.843,26.843,26.843,99,13,16
31241,0,26.515,26.515,26.515,109,9,16
31242,0,26.279,26.279,26.279,92,18,16
31243,0,26.173,26.173,26.173,74,29,16
31244,0,25.833,25.833,25.833,107,23,16
31245,0,25.746,25.746,25.746,78,77,16
31246,0,25.617,25.617,25.617,73,44,16
31247,0,25.456,25.456,25.456,109,47,16
31248,0,24.843,24.843,24.843,110,7,16
31249,0,24.680,24.680,24.680,103,0,16
31250,0,24.641,24.641,24.641,103,10,16
31251,0,24.590,24.590,24.590,108,21,16
31252,0,24.295,24.295,24.295,27,30,16
31253,0,24.209,24.209,24.209,112,16,16
31254,0,24.201,24.201,24.201,35,29,16
31255,0,24.151,24.151,24.151,107,18,16
31256,0,24.124,24.124,24.124,116,83,16
31257,0,24.087,24.087,24.087,98,47,16
31258,0,23.832,23.832,23.832,111,18,16
31259,0,23.776,23.776,23.776,103,43,16
31260,0,23.760,23.760,23.760,111,49,16
31261,0,23.616,23.616,23.616,100,1,16
31262,0,23.614,23.614,23.614,106,49,16
31263,0,23.604,23.604,23.604,99,42,16
31264,0,23.510,23.510,23.510,113,50,16
31265,0,23.465,23.465,23.465,73,56,16
31266,0,23.250,23.250,23.250,99,55,16
31267,0,22.950,22.950,22.950,115,7,16
31268,0,22.857,22.857,22.857,79,35,16
31269,0,22.832,22.832,22.832,101,53,16
31270,0,22.773,22.773,22.773,21,18,16
31271,0,22.685,22.685,22.685,53,52,16
31272,0,22.680,22.680,22.680,18,21,16
31273,0,22.663,22.663,22.663,16,0,16
31274,0,22.621,22.621,22.621,98,25,16
31275,0,22.592,22.592,22.592,103,12,16
31276,0,22.591,22.591,22.591,82,67,16
31277,0,22.499,22.499,22.499,23,19,16
31278,0,22.470,22.470,22.470,96,13,16
31279,0,22.395,22.395,22.395,89,14,16
31280,0,22.252,22.252,22.252,76,69,16
31281,0,22.246,22.246,22.246,94,58,16
31282,0,22.229,22.229,22.229,82,63,16
31283,0,22.189,22.189,22.189,20,25,16
31284,0,22.021,22.021,22.021,95,23,16
31285,0,21.973,21.973,21.973,28,26,16
31286,0,21.939,21.939,21.939,74,85,16
31287,0,21.935,21.935,21.935,68,78,16
31288,0,21.911,21.911,21.911,100,51,16
31289,0,21.773,21.773,21.773,63,15,16
31290,0,21.758,21.758,21.758,111,21,16
31291,0,21.672,21.672,21.672,9,9,16
31292,0,21.585,21.585,21.585,23,8,16
31293,0,21.542,21.542,21.542,65,51,16
31294,0,21.470,21.470,21.470,114,19,16
31295,0,21.353,21.353,21.353,63,65,16
31296,0,21.313,21.313,21.313,105,53,16
31297,0,21.010,21.010,21.010,57,53,16
31298,0,20.962,20.962,20.962,81,24,16
31299,0,20.852,20.852,20.852,25,25,16
31300,0,20.830,20.830,20.830,78,1,16
31301,0,20.662,20.662,20.662,44,43,16
31302,0,20.615,20.615,20.615,71,56,16
31303,0,20.581,20.581,20.581,67,59,16
31304,0,20.573,20.573,20.573,95,25,16
31305,0,20.521,20.521,20.521,80,15,16
31306,0,20.429,20.429,20.429,76,86,16
31307,0,20.400,20.400,20.400,64,17,16
31308,0,20.319,20.319,20.319,109,114,16
31309,0,20.191,20.191,20.191,50,50,16
31310,0,20.166,20.166,20.166,115,15,16
31311,0,20.124,20.124,20.124,67,33,16
31312,0,20.109,20.109,20.109,22,14,16
31313,0,20.083,20.083,20.083,109,57,16
31314,0,19.979,19.979,19.979,94,7,16
31315,0,19.945,19.945,19.945,68,38,16
31316,0,19.841,19.841,19.841,80,2,16
31317,0,19.827,19.827,19.827,80,62,16
31318,0,19.771,19.771,19.771,95,11,16
31319,0,19.727,19.727,19.727,9,1,16
31320,0,19.706,19.706,19.706,112,60,16
31321,0,19.675,19.675,19.675,81,38,16
31322,0,19.634,19.634,19.634,118,52,16
31323,0,19.608,19.608,19.608,27,24,16
31324,0,19.598,19.598,19.598,32,25,16
31325,0,19.577,19.577,19.577,115,53,16
31326,0,19.565,19.565,19.565,119,119,16
31327,0,19.552,19.552,19.552,38,35,16
31328,0,19.529,19.529,19.529,107,52,16
31329,0,19.496,19.496,19.496,107,62,16
31330,0,19.456,19.456,19.456,114,43,16
31331,0,19.206,19.206,19.206,54,25,16
31332,0,19.204,19.204,19.204,82,55,16
31333,0,19.172,19.172,19.172,119,13,16
31334,0,19.158,19.158,19.158,74,18,16
31335,0,19.130,19.130,19.130,84,56,16
31336,0,19.030,19.030,19.030,32,32,16
31337,0,18.973,18.973,18.973,14,17,16
31338,0,18.928,18.928,18.928,81,40,16
31339,0,18.918,18.918,18.918,35,59,16
31340,0,18.908,18.908,18.908,104,24,16
31341,0,18.846,18.846,18.846,74,40,16
31342,0,18.844,18.844,18.844,33,23,16
31343,0,18.782,18.782,18.782,113,3,16
31344,0,18.739,18.739,18.739,66,53,16
31345,0,18.640,18.640,18.640,46,26,16
31346,0,18.634,18.634,18.634,112,54,16
31347,0,18.622,18.622,18.622,34,35,16
31348,0,18.549,18.549,18.549,116,13,16
31349,0,18.448,18.448,18.448,122,86,16
31350,0,18.404,18.404,18.404,103,40,16
31351,0,18.387,18.387,18.387,27,15,16
31352,0,18.319,18.319,18.319,95,51,16
31353,0,18.290,18.290,18.290,2,20,16
31354,0,18.237,18.237,18.237,34,27,16
31355,0,18.223,18.223,18.223,118,49,16
31356,0,18.215,18.215,18.215,59,51,16
31357,0,18.178,18.178,18.178,15,10,16
31358,0,18.177,18.177,18.177,50,77,16
31359,0,18.153,18.153,18.153,86,66,16
31360,0,18.151,18.151,18.151,17,19,16
31361,0,18.142,18.142,18.142,117,16,16
31362,0,18.125,18.125,18.125,19,18,16
31363,0,18.113,18.113,18.113,81,50,16
31364,0,18.082,18.082,18.082,124,121,16
31365,0,18.066,18.066,18.066,97,27,16
31366,0,18.045,18.045,18.045,90,21,16
31367,0,18.043,18.043,18.043,9,5,16
31368,0,17.999,17.999,17.999,86,4,16
31369,0,17.998,17.998,17.998,74,4,16
31370,0,17.931,17.931,17.931,38,22,16
31371,0,17.911,17.911,17.911,106,41,16
31372,0,17.889,17.889,17.889,64,62,16
31373,0,17.878,17.878,17.878,111,116,16
31374,0,17.832,17.832,17.832,101,28,16
31375,0,17.817,17.817,17.817,104,49,16
31376,0,17.806,17.806,17.806,111,120,16
31377,0,17.800,17.800,17.800,115,9,16
31378,0,17.799,17.799,17.799,70,54,16
31379,0,17.673,17.673,17.673,25,11,16
31380,0,17.670,17.670,17.670,117,25,16
31381,0,17.651,17.651,17.651,96,56,16
31382,0,17.611,17.611,17.611,46,36,16
31383,0,17.518,17.518,17.518,118,4,16
31384,0,17.504,17.504,17.504,23,17,16
31385,0,17.497,17.497,17.497,1,2,16
31386,0,17.482,17.482,17.482,40,27,16
31387,0,17.424,17.424,17.424,116,58,16
31388,0,17.347,17.347,17.347,66,64,16
31389,0,17.338,17.338,17.338,89,19,16
31390,0,17.259,17.259,17.259,41,62,16
31391,0,17.234,17.234,17.234,54,29,16
31392,0,17.182,17.182,17.182,114,24,16
31393,0,17.177,17.177,17.177,114,60,16
31394,0,17.171,17.171,17.171,29,6,16
31395,0,17.158,17.158,17.158,56,25,16
31396,0,17.154,17.154,17.154,22,22,16
31397,0,16.964,16.964,16.964,109,1,16
31398,0,16.956,16.956,16.956,112,25,16
31399,0,16.934,16.934,16.934,63,182,16
31400,0,16.921,16.921,16.921,112,57,16
31401,0,16.906,16.906,16.906,71,38,16
31402,0,16.816,16.816,16.816,91,13,16
31403,0,16.811,16.811,16.811,75,0,16
31404,0,16.807,16.807,16.807,11,9,16
31405,0,16.780,16.780,16.780,120,85,16
31406,0,16.780,16.780,16.780,109,39,16
31407,0,16.762,16.762,16.762,30,20,16
31408,0,16.758,16.758,16.758,72,8,16
31409,0,16.702,16.702,16.702,109,121,16
31410,0,16.682,16.682,16.682,17,17,16
31411,0,16.682,16.682,16.682,117,124,16
31412,0,16.664,16.664,16.664,99,38,16
31413,0,16.579,16.579,16.579,3,2,16
31414,0,16.576,16.576,16.576,110,111,16
31415,0,16.536,16.536,16.536,39,15,16
31416,0,16.507,16.507,16.507,20,11,16
31417,0,16.451,16.451,16.451,83,50,16
31418,0,16.447,16.447,16.447,64,45,16
31419,0,16.439,16.439,16.439,74,6,16
31420,0,16.436,16.436,16.436,79,4,16
31421,0,16.434,16.434,16.434,6,3,16
31422,0,16.321,16.321,16.321,65,11,16
31423,0,16.311,16.311,16.311,31,16,16
31424,0,16.282,16.282,16.282,123,49,16
31425,0,16.255,16.255,16.255,78,39,16
31426,0,16.190,16.190,16.190,14,3,16
31427,0,16.184,16.184,16.184,87,1,16
31428,0,16.172,16.172,16.172,14,5,16
31429,0,16.121,16.121,16.121,34,44,16
31430,0,16.102,16.102,16.102,13,7,16
31431,0,16.066,16.066,16.066,122,124,16
31432,0,16.042,16.042,16.042,5,8,16
31433,0,15.980,15.980,15.980,121,126,16
31434,0,15.908,15.908,15.908,50,39,16
31435,0,15.871,15.871,15.871,91,0,16
31436,0,15.854,15.854,15.854,68,51,16
31437,0,15.770,15.770,15.770,53,22,16
31438,0,15.766,15.766,15.766,61,29,16
31439,0,15.735,15.735,15.735,81,58,16
31440,0,15.729,15.729,15.729,60,19,16
31441,0,15.695,15.695,15.695,53,45,16
31442,0,15.559,15.559,15.559,85,1,16
31443,0,15.555,15.555,15.555,60,68,16
31444,0,15.550,15.550,15.550,93,42,16
31445,0,15.537,15.537,15.537,103,28,16
31446,0,15.526,15.526,15.526,77,98,16
31447,0,15.479,15.479,15.479,110,118,16
31448,0,15.420,15.420,15.420,83,36,16
31449,0,15.332,15.332,15.332,15,14,16
31450,0,15.292,15.292,15.292,30,44,16
31451,0,15.292,15.292,15.292,52,58,16
31452,0,15.232,15.232,15.232,31,12,16
31453,0,15.161,15.161,15.161,21,27,16
31454,0,15.145,15.145,15.145,41,34,16
31455,0,15.141,15.141,15.141,57,150,16
31456,0,15.117,15.117,15.117,29,18,16
31457,0,15.107,15.107,15.107,36,23,16
31458,0,15.054,15.054,15.054,60,32,16
31459,0,15.043,15.043,15.043,58,29,16
31460,0,15.041,15.041,15.041,53,32,16
31461,0,15.034,15.034,15.034,30,14,16
31462,0,15.021,15.021,15.021,82,100,16
31463,0,15.006,15.006,15.006,49,219,16
31464,0,15.005,15.005,15.005,44,38,16
31465,0,14.985,14.985,14.985,42,24,16
31466,0,14.973,14.973,14.973,76,11,16
31467,0,14.961,14.961,14.961,12,20,16
31468,0,14.955,14.955,14.955,82,53,16
31469,0,14.898,14.898,14.898,11,14,16
31470,0,14.875,14.875,14.875,74,34,16
31471,0,14.815,14.815,14.815,32,40,16
31472,0,14.797,14.797,14.797,49,28,16
31473,0,14.791,14.791,14.791,74,15,16
31474,0,14.786,14.786,14.786,38,19,16
31475,0,14.781,14.781,14.781,90,47,16
31476,0,14.771,14.771,14.771,46,158,16
31477,0,14.746,14.746,14.746,66,39,16
31478,0,14.742,14.742,14.742,49,59,16
31479,0,14.735,14.735,14.735,45,46,16
31480,0,14.725,14.725,14.725,58,14,16
31481,0,14.720,14.720,14.720,30,42,16
31482,0,14.706,14.706,14.706,50,47,16
31483,0,14.670,14.670,14.670,57,61,16
31484,0,14.622,14.622,14.622,36,20,16
31485,0,14.606,14.606,14.606,83,3,16
31486,0,14.606,14.606,14.606,87,95,16
31487,0,14.603,14.603,14.603,91,29,16
31488,0,14.542,14.542,14.542,109,30,16
31489,0,14.534,14.534,14.534,81,5,16
31490,0,14.527,14.527,14.527,87,16,16
31491,0,14.516,14.516,14.516,28,11,16
31492,0,14.513,14.513,14.513,11,11,16
31493,0,14.451,14.451,14.451,81,9,16
31494,0,14.442,14.442,14.442,106,117,16
31495,0,14.441,14.441,14.441,124,106,16
31496,0,14.438,14.438,14.438,58,65,16
31497,0,14.434,14.434,14.434,69,23,16
31498,0,14.432,14.432,14.432,71,98,16
31499,0,14.385,14.385,14.385,120,45,16
31500,0,14.380,14.380,14.380,70,9,16
31501,0,14.356,14.356,14.356,70,5,16
31502,0,14.343,14.343,14.343,62,54,16
31503,0,14.275,14.275,14.275,94,102,16
31504,0,14.239,14.239,14.239,116,45,16
31505,0,14.228,14.228,14.228,90,99,16
31506,0,14.225,14.225,14.225,78,127,16
31507,0,14.194,14.194,14.194,121,11,16
31508,0,14.182,14.182,14.182,111,37,16
31509,0,14.169,14.169,14.169,51,42,16
31510,0,14.168,14.168,14.168,82,20,16
31511,0,14.116,14.116,14.116,54,41,16
31512,0,14.082,14.082,14.082,73,110,16
31513,0,14.071,14.071,14.071,56,23,16
31514,0,14.065,14.065,14.065,44,35,16
31515,0,14.042,14.042,14.042,52,63,16
31516,0,14.005,14.005,14.005,47,56,16
31517,0,13.999,13.999,13.999,96,30,16
31518,0,13.957,13.957,13.957,69,29,16
31519,0,13.950,13.950,13.950,29,39,16
31520,0,13.950,13.950,13.950,33,14,16
31521,0,13.940,13.940,13.940,58,20,16
31522,0,13.926,13.926,13.926,64,36,16
31523,0,13.852,13.852,13.852,50,24,16
31524,0,13.826,13.826,13.826,100,191,16
31525,0,13.806,13.806,13.806,46,21,16
31526,0,13.789,13.789,13.789,27,153,16
31527,0,13.788,13.788,13.788,39,29,16
31528,0,13.787,13.787,13.787,64,215,16
31529,0,13.743,13.743,13.743,69,16,16
31530,0,13.737,13.737,13.737,108,37,16
31531,0,13.719,13.719,13.719,116,47,16
31532,0,13.700,13.700,13.700,81,27,16
31533,0,13.681,13.681,13.681,98,220,16
31534,0,13.661,13.661,13.661,124,18,16
31535,0,13.649,13.649,13.649,8,11,16
31536,0,13.633,13.633,13.633,58,46,16
31537,0,13.633,13.633,13.633,9,13,16
31538,0,13.616,13.616,13.616,49,36,16
31539,0,13.612,13.612,13.612,92,27,16
31540,0,13.608,13.608,13.608,48,38,16
31541,0,13.589,13.589,13.589,30,46,16
31542,0,13.588,13.588,13.588,40,49,16
31543,0,13.588,13.588,13.588,2,73,16
31544,0,13.582,13.582,13.582,35,18,16
31545,0,13.574,13.574,13.574,94,176,16
31546,0,13.557,13.557,13.557,46,34,16
31547,0,13.540,13.540,13.540,110,124,16
31548,0,13.532,13.532,13.532,54,38,16
31549,0,13.507,13.507,13.507,124,128,16
31550,0,13.500,13.500,13.500,86,50,16
31551,0,13.498,13.498,13.498,31,2,16
31552,0,13.473,13.473,13.473,83,33,16
31553,0,13.470,13.470,13.470,113,122,16
31554,0,13.467,13.467,13.467,63,5,16
31555,0,13.465,13.465,13.465,41,51,16
31556,0,13.455,13.455,13.455,107,119,16
31557,0,13.423,13.423,13.423,26,234,16
31558,0,13.376,13.376,13.376,60,58,16
31559,0,13.364,13.364,13.364,66,28,16
31560,0,13.280,13.280,13.280,59,37,16
31561,0,13.274,13.274,13.274,52,60,16
31562,0,13.226,13.226,13.226,104,30,16
31563,0,13.206,13.206,13.206,45,52,16
31564,0,13.164,13.164,13.164,82,103,16
31565,0,13.157,13.157,13.157,22,64,16
31566,0,13.148,13.148,13.148,51,152,16
31567,0,13.148,13.148,13.148,108,103,16
31568,0,13.147,13.147,13.147,51,75,16
31569,0,13.121,13.121,13.121,61,186,16
31570,0,13.090,13.090,13.090,91,35,16
31571,0,13.081,13.081,13.081,93,50,16
31572,0,13.061,13.061,13.061,20,170,16
31573,0,13.053,13.053,13.053,76,174,16
31574,0,13.047,13.047,13.047,55,36,16
31575,0,13.039,13.039,13.039,91,106,16
31576,0,13.032,13.032,13.032,113,124,16
31577,0,13.014,13.014,13.014,96,128,16
31578,0,13.004,13.004,13.004,1,166,16
31579,0,12.990,12.990,12.990,24,38,16
31580,0,12.989,12.989,12.989,101,33,16
31581,0,12.979,12.979,12.979,98,116,16
31582,0,12.962,12.962,12.962,50,21,16
31583,0,12.962,12.962,12.962,36,182,16
31584,0,12.960,12.960,12.960,83,185,16
31585,0,12.944,12.944,12.944,21,212,16
31586,0,12.940,12.940,12.940,100,173,16
31587,0,12.921,12.921,12.921,42,10,16
31588,0,12.915,12.915,12.915,33,130,16
31589,0,12.889,12.889,12.889,123,31,16
31590,0,12.888,12.888,12.888,83,130,16
31591,0,12.879,12.879,12.879,100,120,16
31592,0,12.867,12.867,12.867,108,129,16
31593,0,12.862,12.862,12.862,64,29,16
31594,0,12.843,12.843,12.843,121,224,16
31595,0,12.835,12.835,12.835,74,94,16
31596,0,12.828,12.828,12.828,93,190,16
31597,0,12.804,12.804,12.804,41,22,16
31598,0,12.798,12.798,12.798,17,93,16
31599,0,12.792,12.792,12.792,53,76,16
31600,0,12.744,12.744,12.744,76,185,16
31601,0,12.743,12.743,12.743,21,39,16
31602,0,12.742,12.742,12.742,84,29,16
31603,0,12.741,12.741,12.741,96,177,16
31604,0,12.736,12.736,12.736,8,225,16
31605,0,12.709,12.709,12.709,111,102,16
31606,0,12.707,12.707,12.707,117,107,16
31607,0,12.700,12.700,12.700,50,128,16
31608,0,12.690,12.690,12.690,64,32,16
31609,0,12.687,12.687,12.687,25,8,16
31610,0,12.664,12.664,12.664,69,92,16
31611,0,12.664,12.664,12.664,56,74,16
31612,0,12.648,12.648,12.648,15,232,16
31613,0,12.645,12.645,12.645,33,77,16
31614,0,12.638,12.638,12.638,16,160,16
31615,0,12.638,12.638,12.638,15,182,16
31616,0,12.594,12.594,12.594,85,97,16
31617,0,12.589,12.589,12.589,100,114,16
31618,0,12.587,12.587,12.587,87,211,16
31619,0,12.573,12.573,12.573,76,36,16
31620,0,12.551,12.551,12.551,60,72,16
31621,0,12.544,12.544,12.544,62,22,16
31622,0,12.526,12.526,12.526,40,19,16
31623,0,12.509,12.509,12.509,68,222,16
31624,0,12.500,12.500,12.500,56,176,16
31625,0,12.497,12.497,12.497,107,219,16
31626,0,12.487,12.487,12.487,68,118,16
31627,0,12.479,12.479,12.479,58,104,16
31628,0,12.462,12.462,12.462,99,110,16
31629,0,12.461,12.461,12.461,3,127,16
31630,0,12.442,12.442,12.442,83,108,16
31631,0,12.434,12.434,12.434,27,158,16
31632,0,12.429,12.429,12.429,46,29,16
31633,0,12.427,12.427,12.427,44,210,16
