 ,Area,Mean,Min,Max,X,Y,Slice
4029,0,14.312,14.312,14.312,103,10,26
4030,0,14.267,14.267,14.267,119,175,26
4031,0,14.226,14.226,14.226,2,73,26
4032,0,14.226,14.226,14.226,5,8,26
4033,0,14.101,14.101,14.101,108,82,26
4034,0,14.088,14.088,14.088,109,154,26
4035,0,13.960,13.960,13.960,67,59,26
4036,0,13.937,13.937,13.937,64,215,26
4037,0,13.928,13.928,13.928,98,220,26
4038,0,13.741,13.741,13.741,118,68,26
4039,0,13.737,13.737,13.737,48,1,26
4040,0,13.706,13.706,13.706,61,186,26
4041,0,13.611,13.611,13.611,74,94,26
4042,0,13.590,13.590,13.590,102,119,26
4043,0,13.520,13.520,13.520,1,166,26
4044,0,13.498,13.498,13.498,27,153,26
4045,0,13.495,13.495,13.495,81,16,26
4046,0,13.454,13.454,13.454,102,164,26
4047,0,13.430,13.430,13.430,49,219,26
4048,0,13.397,13.397,13.397,66,53,26
4049,0,13.390,13.390,13.390,108,129,26
4050,0,13.366,13.366,13.366,51,152,26
4051,0,13.337,13.337,13.337,100,120,26
4052,0,13.298,13.298,13.298,99,200,26
4053,0,13.281,13.281,13.281,21,212,26
4054,0,13.096,13.096,13.096,93,190,26
4055,0,13.068,13.068,13.068,124,173,26
4056,0,13.031,13.031,13.031,76,185,26
4057,0,13.000,13.000,13.000,121,224,26
4058,0,12.955,12.955,12.955,8,225,26
4059,0,12.938,12.938,12.938,83,185,26
4060,0,12.911,12.911,12.911,15,232,26
4061,0,12.857,12.857,12.857,87,211,26
4062,0,12.785,12.785,12.785,67,33,26
4063,0,12.713,12.713,12.713,56,176,26
4064,0,12.658,12.658,12.658,26,234,26
4065,0,12.644,12.644,12.644,52,168,26
4066,0,12.603,12.603,12.603,78,225,26
4067,0,12.577,12.577,12.577,44,210,26
4068,0,12.515,12.515,12.515,20,170,26
4069,0,12.504,12.504,12.504,15,182,26
4070,0,12.414,12.414,12.414,68,222,26
4071,0,12.411,12.411,12.411,86,199,26
4072,0,12.400,12.400,12.400,16,160,26
4073,0,12.346,12.346,12.346,94,204,26
4074,0,12.280,12.280,12.280,36,182,26
4075,0,12.277,12.277,12.277,58,222,26
4076,0,12.247,12.247,12.247,66,225,26
4077,0,12.186,12.186,12.186,37,192,26
4078,0,12.134,12.134,12.134,3,127,26
4079,0,12.077,12.077,12.077,103,218,26
4080,0,11.971,11.971,11.971,52,195,26
4081,0,11.774,11.774,11.774,85,194,26
4082,0,11.731,11.731,11.731,6,194,26
4083,0,11.663,11.663,11.663,84,191,26
4084,0,11.648,11.648,11.648,37,159,26
4085,0,11.301,11.301,11.301,96,234,26
4086,0,79.963,79.963,79.963,83,132,27
4087,0,59.696,59.696,59.696,91,103,27
4088,0,46.507,46.507,46.507,55,118,27
4089,0,36.136,36.136,36.136,113,132,27
4090,0,34.589,34.589,34.589,85,124,27
4091,0,33.226,33.226,33.226,66,113,27
4092,0,32.013,32.013,32.013,68,114,27
4093,0,28.803,28.803,28.803,107,100,27
4094,0,28.043,28.043,28.043,47,109,27
4095,0,27.816,27.816,27.816,63,100,27
4096,0,27.576,27.576,27.576,44,97,27
4097,0,27.141,27.141,27.141,96,178,27
4098,0,27.023,27.023,27.023,20,94,27
4099,0,26.905,26.905,26.905,121,142,27
4100,0,26.670,26.670,26.670,79,35,27
4101,0,26.129,26.129,26.129,106,132,27
4102,0,26.077,26.077,26.077,124,137,27
4103,0,26.069,26.069,26.069,108,103,27
4104,0,25.829,25.829,25.829,43,102,27
4105,0,25.329,25.329,25.329,94,176,27
4106,0,25.190,25.190,25.190,119,107,27
4107,0,24.375,24.375,24.375,90,129,27
4108,0,22.913,22.913,22.913,102,119,27
4109,0,22.765,22.765,22.765,111,124,27
4110,0,22.244,22.244,22.244,35,99,27
4111,0,22.195,22.195,22.195,24,100,27
4112,0,22.017,22.017,22.017,50,77,27
4113,0,21.887,21.887,21.887,15,7,27
4114,0,21.397,21.397,21.397,57,150,27
4115,0,21.065,21.065,21.065,40,90,27
4116,0,20.974,20.974,20.974,20,92,27
4117,0,20.737,20.737,20.737,49,89,27
4118,0,20.724,20.724,20.724,75,77,27
4119,0,20.486,20.486,20.486,44,127,27
4120,0,20.336,20.336,20.336,124,124,27
4121,0,20.313,20.313,20.313,101,122,27
4122,0,20.053,20.053,20.053,96,81,27
4123,0,19.982,19.982,19.982,101,99,27
4124,0,19.922,19.922,19.922,109,37,27
4125,0,19.732,19.732,19.732,77,125,27
4126,0,19.721,19.721,19.721,68,160,27
4127,0,19.685,19.685,19.685,17,93,27
4128,0,19.656,19.656,19.656,44,115,27
4129,0,19.569,19.569,19.569,37,104,27
4130,0,19.484,19.484,19.484,28,82,27
4131,0,19.471,19.471,19.471,2,20,27
4132,0,19.436,19.436,19.436,101,25,27
4133,0,19.424,19.424,19.424,109,176,27
4134,0,19.346,19.346,19.346,34,94,27
4135,0,19.202,19.202,19.202,43,106,27
4136,0,18.645,18.645,18.645,42,117,27
4137,0,18.638,18.638,18.638,99,37,27
4138,0,18.605,18.605,18.605,35,29,27
4139,0,18.142,18.142,18.142,23,19,27
4140,0,18.016,18.016,18.016,74,40,27
4141,0,17.989,17.989,17.989,92,181,27
4142,0,17.938,17.938,17.938,62,152,27
4143,0,17.869,17.869,17.869,31,90,27
4144,0,17.842,17.842,17.842,73,61,27
4145,0,17.823,17.823,17.823,24,92,27
4146,0,17.787,17.787,17.787,88,60,27
4147,0,17.711,17.711,17.711,63,182,27
4148,0,17.706,17.706,17.706,12,20,27
4149,0,17.687,17.687,17.687,91,35,27
4150,0,17.614,17.614,17.614,40,27,27
4151,0,17.544,17.544,17.544,56,136,27
4152,0,17.502,17.502,17.502,22,14,27
4153,0,17.482,17.482,17.482,104,30,27
4154,0,17.430,17.430,17.430,21,103,27
4155,0,17.323,17.323,17.323,111,37,27
4156,0,17.163,17.163,17.163,98,47,27
4157,0,17.103,17.103,17.103,23,8,27
4158,0,17.082,17.082,17.082,124,128,27
4159,0,16.979,16.979,16.979,96,47,27
4160,0,16.845,16.845,16.845,100,1,27
4161,0,16.563,16.563,16.563,109,39,27
4162,0,16.493,16.493,16.493,59,51,27
4163,0,16.462,16.462,16.462,92,16,27
4164,0,16.447,16.447,16.447,51,134,27
4165,0,16.327,16.327,16.327,104,15,27
4166,0,16.312,16.312,16.312,100,173,27
4167,0,16.287,16.287,16.287,29,6,27
4168,0,16.274,16.274,16.274,115,94,27
4169,0,16.248,16.248,16.248,36,107,27
4170,0,15.922,15.922,15.922,81,24,27
4171,0,15.866,15.866,15.866,43,75,27
4172,0,15.687,15.687,15.687,50,140,27
4173,0,15.548,15.548,15.548,78,48,27
4174,0,15.528,15.528,15.528,99,110,27
4175,0,15.499,15.499,15.499,39,15,27
4176,0,15.390,15.390,15.390,46,158,27
4177,0,15.246,15.246,15.246,103,10,27
4178,0,15.228,15.228,15.228,96,128,27
4179,0,15.195,15.195,15.195,33,77,27
4180,0,15.177,15.177,15.177,46,36,27
4181,0,14.870,14.870,14.870,122,86,27
4182,0,14.796,14.796,14.796,120,45,27
4183,0,14.709,14.709,14.709,73,110,27
4184,0,14.668,14.668,14.668,82,63,27
4185,0,14.660,14.660,14.660,124,106,27
4186,0,14.653,14.653,14.653,94,58,27
4187,0,14.653,14.653,14.653,92,67,27
4188,0,14.644,14.644,14.644,94,140,27
4189,0,14.515,14.515,14.515,118,4,27
4190,0,14.478,14.478,14.478,123,31,27
4191,0,14.474,14.474,14.474,123,71,27
4192,0,14.421,14.421,14.421,46,26,27
4193,0,14.406,14.406,14.406,100,191,27
4194,0,14.400,14.400,14.400,51,152,27
4195,0,14.396,14.396,14.396,120,85,27
4196,0,14.365,14.365,14.365,108,155,27
4197,0,14.362,14.362,14.362,49,36,27
4198,0,14.249,14.249,14.249,84,153,27
4199,0,14.088,14.088,14.088,124,115,27
4200,0,13.972,13.972,13.972,49,219,27
4201,0,13.945,13.945,13.945,119,33,27
4202,0,13.945,13.945,13.945,123,49,27
4203,0,13.853,13.853,13.853,67,59,27
4204,0,13.847,13.847,13.847,64,215,27
4205,0,13.837,13.837,13.837,22,64,27
4206,0,13.587,13.587,13.587,49,59,27
4207,0,13.479,13.479,13.479,81,16,27
4208,0,13.413,13.413,13.413,2,73,27
4209,0,13.368,13.368,13.368,77,98,27
4210,0,13.310,13.310,13.310,1,166,27
4211,0,13.243,13.243,13.243,93,190,27
4212,0,13.218,13.218,13.218,83,185,27
4213,0,13.215,13.215,13.215,98,220,27
4214,0,13.184,13.184,13.184,100,51,27
4215,0,13.163,13.163,13.163,27,153,27
4216,0,13.085,13.085,13.085,33,130,27
4217,0,13.013,13.013,13.013,66,53,27
4218,0,13.000,13.000,13.000,118,68,27
4219,0,12.997,12.997,12.997,21,212,27
4220,0,12.930,12.930,12.930,15,232,27
4221,0,12.798,12.798,12.798,44,210,27
4222,0,12.794,12.794,12.794,61,186,27
4223,0,12.696,12.696,12.696,20,170,27
4224,0,12.671,12.671,12.671,8,225,27
4225,0,12.558,12.558,12.558,16,160,27
4226,0,12.468,12.468,12.468,52,195,27
4227,0,12.466,12.466,12.466,99,200,27
4228,0,12.455,12.455,12.455,78,225,27
4229,0,12.430,12.430,12.430,103,218,27
4230,0,12.407,12.407,12.407,3,127,27
4231,0,12.404,12.404,12.404,58,222,27
4232,0,12.362,12.362,12.362,87,211,27
4233,0,12.302,12.302,12.302,121,224,27
4234,0,12.276,12.276,12.276,15,182,27
4235,0,12.235,12.235,12.235,86,199,27
4236,0,12.002,12.002,12.002,59,199,27
4237,0,11.979,11.979,11.979,26,234,27
4238,0,11.965,11.965,11.965,0,152,27
4239,0,11.939,11.939,11.939,37,159,27
4240,0,11.915,11.915,11.915,85,194,27
4241,0,11.893,11.893,11.893,50,203,27
4242,0,11.823,11.823,11.823,68,222,27
4243,0,11.707,11.707,11.707,84,191,27
4244,0,11.671,11.671,11.671,6,194,27
4245,0,55.878,55.878,55.878,124,136,28
4246,0,43.998,43.998,43.998,91,130,28
4247,0,42.494,42.494,42.494,106,132,28
4248,0,41.804,41.804,41.804,68,114,28
4249,0,39.785,39.785,39.785,95,105,28
4250,0,38.254,38.254,38.254,109,124,28
4251,0,33.738,33.738,33.738,114,132,28
4252,0,29.710,29.710,29.710,121,142,28
4253,0,29.466,29.466,29.466,86,125,28
4254,0,29.138,29.138,29.138,102,119,28
4255,0,29.122,29.122,29.122,96,178,28
4256,0,28.907,28.907,28.907,94,176,28
4257,0,26.816,26.816,26.816,88,60,28
4258,0,26.619,26.619,26.619,83,132,28
4259,0,26.145,26.145,26.145,48,110,28
4260,0,24.857,24.857,24.857,66,129,28
4261,0,23.973,23.973,23.973,44,127,28
4262,0,23.729,23.729,23.729,79,35,28
4263,0,23.578,23.578,23.578,48,92,28
4264,0,23.285,23.285,23.285,73,61,28
4265,0,23.100,23.100,23.100,111,31,28
4266,0,22.653,22.653,22.653,109,39,28
4267,0,22.479,22.479,22.479,44,115,28
4268,0,22.239,22.239,22.239,88,174,28
4269,0,21.998,21.998,21.998,109,37,28
4270,0,21.681,21.681,21.681,43,102,28
4271,0,21.592,21.592,21.592,99,110,28
4272,0,21.590,21.590,21.590,57,150,28
4273,0,21.041,21.041,21.041,112,38,28
4274,0,20.849,20.849,20.849,37,104,28
4275,0,20.621,20.621,20.621,95,156,28
4276,0,20.584,20.584,20.584,124,124,28
4277,0,20.099,20.099,20.099,99,37,28
4278,0,19.845,19.845,19.845,42,117,28
4279,0,19.783,19.783,19.783,20,94,28
4280,0,19.607,19.607,19.607,36,107,28
4281,0,19.548,19.548,19.548,92,181,28
4282,0,19.496,19.496,19.496,2,20,28
4283,0,19.306,19.306,19.306,120,126,28
4284,0,19.198,19.198,19.198,50,77,28
4285,0,18.694,18.694,18.694,75,77,28
4286,0,18.456,18.456,18.456,101,25,28
4287,0,18.270,18.270,18.270,68,159,28
4288,0,18.023,18.023,18.023,62,152,28
4289,0,17.928,17.928,17.928,124,128,28
4290,0,17.701,17.701,17.701,113,181,28
4291,0,17.612,17.612,17.612,91,35,28
4292,0,17.530,17.530,17.530,119,33,28
4293,0,17.425,17.425,17.425,31,114,28
4294,0,17.356,17.356,17.356,51,152,28
4295,0,17.200,17.200,17.200,99,184,28
4296,0,17.093,17.093,17.093,75,39,28
4297,0,17.079,17.079,17.079,59,51,28
4298,0,17.079,17.079,17.079,54,118,28
4299,0,17.043,17.043,17.043,22,104,28
4300,0,17.020,17.020,17.020,29,6,28
4301,0,16.699,16.699,16.699,50,140,28
4302,0,16.637,16.637,16.637,96,120,28
4303,0,16.617,16.617,16.617,117,107,28
4304,0,16.578,16.578,16.578,105,14,28
4305,0,16.355,16.355,16.355,45,124,28
4306,0,16.300,16.300,16.300,51,134,28
4307,0,16.290,16.290,16.290,96,128,28
4308,0,16.242,16.242,16.242,14,3,28
4309,0,16.232,16.232,16.232,63,182,28
4310,0,16.174,16.174,16.174,107,14,28
4311,0,16.164,16.164,16.164,39,15,28
4312,0,16.120,16.120,16.120,40,27,28
4313,0,16.075,16.075,16.075,108,103,28
4314,0,15.924,15.924,15.924,97,167,28
4315,0,15.915,15.915,15.915,92,16,28
4316,0,15.907,15.907,15.907,78,127,28
4317,0,15.892,15.892,15.892,106,97,28
4318,0,15.707,15.707,15.707,97,164,28
4319,0,15.703,15.703,15.703,61,100,28
4320,0,15.694,15.694,15.694,100,173,28
4321,0,15.692,15.692,15.692,112,157,28
4322,0,15.632,15.632,15.632,73,134,28
4323,0,15.588,15.588,15.588,81,24,28
4324,0,15.489,15.489,15.489,100,1,28
4325,0,15.446,15.446,15.446,110,166,28
4326,0,15.305,15.305,15.305,51,75,28
4327,0,15.234,15.234,15.234,123,31,28
4328,0,15.223,15.223,15.223,78,48,28
4329,0,15.177,15.177,15.177,97,27,28
4330,0,15.107,15.107,15.107,23,19,28
4331,0,15.049,15.049,15.049,115,114,28
4332,0,15.015,15.015,15.015,46,158,28
4333,0,14.938,14.938,14.938,100,191,28
4334,0,14.894,14.894,14.894,82,63,28
4335,0,14.790,14.790,14.790,64,215,28
4336,0,14.460,14.460,14.460,123,49,28
4337,0,14.389,14.389,14.389,103,10,28
4338,0,14.304,14.304,14.304,118,4,28
4339,0,14.204,14.204,14.204,49,219,28
4340,0,14.143,14.143,14.143,98,47,28
4341,0,14.135,14.135,14.135,94,58,28
4342,0,14.113,14.113,14.113,98,220,28
4343,0,14.044,14.044,14.044,94,140,28
4344,0,13.990,13.990,13.990,122,86,28
4345,0,13.900,13.900,13.900,2,73,28
4346,0,13.900,13.900,13.900,46,26,28
4347,0,13.889,13.889,13.889,73,110,28
4348,0,13.777,13.777,13.777,1,166,28
4349,0,13.634,13.634,13.634,124,115,28
4350,0,13.495,13.495,13.495,102,164,28
4351,0,13.447,13.447,13.447,67,59,28
4352,0,13.434,13.434,13.434,82,91,28
4353,0,13.423,13.423,13.423,61,186,28
4354,0,13.416,13.416,13.416,46,34,28
4355,0,13.376,13.376,13.376,118,68,28
4356,0,13.254,13.254,13.254,49,59,28
4357,0,13.202,13.202,13.202,21,212,28
4358,0,13.163,13.163,13.163,57,61,28
4359,0,13.094,13.094,13.094,81,16,28
4360,0,12.982,12.982,12.982,22,64,28
4361,0,12.946,12.946,12.946,120,45,28
4362,0,12.871,12.871,12.871,27,153,28
4363,0,12.829,12.829,12.829,110,217,28
4364,0,12.824,12.824,12.824,87,211,28
4365,0,12.791,12.791,12.791,107,219,28
4366,0,12.780,12.780,12.780,26,198,28
4367,0,12.771,12.771,12.771,3,127,28
4368,0,12.764,12.764,12.764,20,170,28
4369,0,12.748,12.748,12.748,99,200,28
4370,0,12.715,12.715,12.715,93,190,28
4371,0,12.671,12.671,12.671,27,158,28
4372,0,12.648,12.648,12.648,90,47,28
4373,0,12.641,12.641,12.641,100,51,28
4374,0,12.632,12.632,12.632,36,182,28
4375,0,12.619,12.619,12.619,68,222,28
4376,0,12.612,12.612,12.612,44,210,28
4377,0,12.611,12.611,12.611,26,234,28
4378,0,12.460,12.460,12.460,59,199,28
4379,0,12.438,12.438,12.438,78,225,28
4380,0,12.385,12.385,12.385,8,196,28
4381,0,12.348,12.348,12.348,15,232,28
4382,0,12.346,12.346,12.346,16,160,28
4383,0,12.333,12.333,12.333,52,195,28
4384,0,12.322,12.322,12.322,8,225,28
4385,0,12.272,12.272,12.272,121,224,28
4386,0,12.206,12.206,12.206,37,192,28
4387,0,12.162,12.162,12.162,15,182,28
4388,0,12.059,12.059,12.059,86,199,28
4389,0,11.895,11.895,11.895,37,159,28
4390,0,11.813,11.813,11.813,85,194,28
4391,0,11.810,11.810,11.810,4,161,28
4392,0,11.731,11.731,11.731,0,152,28
4393,0,11.671,11.671,11.671,50,203,28
4394,0,11.417,11.417,11.417,84,191,28
4395,0,11.183,11.183,11.183,6,194,28
4396,0,44.020,44.020,44.020,99,183,29
4397,0,42.387,42.387,42.387,109,121,29
4398,0,41.273,41.273,41.273,74,134,29
4399,0,37.142,37.142,37.142,122,146,29
4400,0,36.988,36.988,36.988,124,126,29
4401,0,33.229,33.229,33.229,124,138,29
4402,0,29.125,29.125,29.125,80,177,29
4403,0,28.730,28.730,28.730,79,35,29
4404,0,28.094,28.094,28.094,115,32,29
4405,0,27.531,27.531,27.531,109,39,29
4406,0,27.297,27.297,27.297,113,29,29
4407,0,26.704,26.704,26.704,113,134,29
4408,0,26.193,26.193,26.193,76,142,29
4409,0,25.922,25.922,25.922,102,164,29
4410,0,25.864,25.864,25.864,96,178,29
4411,0,25.801,25.801,25.801,112,38,29
4412,0,25.729,25.729,25.729,105,134,29
4413,0,25.687,25.687,25.687,109,37,29
4414,0,24.839,24.839,24.839,97,113,29
4415,0,24.647,24.647,24.647,117,25,29
4416,0,24.634,24.634,24.634,109,154,29
4417,0,24.586,24.586,24.586,119,33,29
4418,0,24.551,24.551,24.551,94,176,29
4419,0,23.820,23.820,23.820,99,37,29
4420,0,23.445,23.445,23.445,117,34,29
4421,0,23.431,23.431,23.431,88,60,29
4422,0,22.642,22.642,22.642,57,150,29
4423,0,22.204,22.204,22.204,68,114,29
4424,0,21.917,21.917,21.917,66,129,29
4425,0,21.897,21.897,21.897,95,105,29
4426,0,21.863,21.863,21.863,91,130,29
4427,0,21.574,21.574,21.574,42,133,29
4428,0,21.111,21.111,21.111,88,174,29
4429,0,20.862,20.862,20.862,102,119,29
4430,0,20.724,20.724,20.724,122,99,29
4431,0,20.447,20.447,20.447,108,167,29
4432,0,20.366,20.366,20.366,99,110,29
4433,0,20.335,20.335,20.335,97,164,29
4434,0,20.253,20.253,20.253,101,25,29
4435,0,20.100,20.100,20.100,53,160,29
4436,0,20.039,20.039,20.039,67,151,29
4437,0,19.954,19.954,19.954,78,154,29
4438,0,19.814,19.814,19.814,46,97,29
4439,0,19.801,19.801,19.801,106,41,29
4440,0,19.743,19.743,19.743,51,134,29
4441,0,19.720,19.720,19.720,123,31,29
4442,0,19.630,19.630,19.630,50,77,29
4443,0,19.554,19.554,19.554,44,127,29
4444,0,19.336,19.336,19.336,44,115,29
4445,0,19.205,19.205,19.205,60,148,29
4446,0,19.079,19.079,19.079,42,117,29
4447,0,18.743,18.743,18.743,51,152,29
4448,0,18.691,18.691,18.691,103,40,29
4449,0,18.509,18.509,18.509,112,16,29
4450,0,18.281,18.281,18.281,105,109,29
4451,0,18.176,18.176,18.176,51,102,29
4452,0,18.096,18.096,18.096,81,38,29
4453,0,17.975,17.975,17.975,100,173,29
4454,0,17.941,17.941,17.941,36,107,29
4455,0,17.795,17.795,17.795,2,20,29
4456,0,17.308,17.308,17.308,57,155,29
4457,0,17.253,17.253,17.253,122,86,29
4458,0,17.225,17.225,17.225,73,61,29
4459,0,17.186,17.186,17.186,104,15,29
4460,0,17.114,17.114,17.114,59,51,29
4461,0,16.834,16.834,16.834,62,152,29
4462,0,16.830,16.830,16.830,64,45,29
4463,0,16.749,16.749,16.749,100,191,29
4464,0,16.696,16.696,16.696,75,77,29
4465,0,16.618,16.618,16.618,42,142,29
4466,0,16.513,16.513,16.513,29,6,29
4467,0,16.417,16.417,16.417,52,168,29
4468,0,16.353,16.353,16.353,83,36,29
4469,0,16.171,16.171,16.171,115,7,29
4470,0,16.151,16.151,16.151,106,97,29
4471,0,15.967,15.967,15.967,92,16,29
4472,0,15.942,15.942,15.942,95,25,29
4473,0,15.896,15.896,15.896,46,158,29
4474,0,15.800,15.800,15.800,82,63,29
4475,0,15.780,15.780,15.780,124,18,29
4476,0,15.729,15.729,15.729,118,4,29
4477,0,15.667,15.667,15.667,119,175,29
4478,0,15.627,15.627,15.627,96,128,29
4479,0,15.505,15.505,15.505,97,27,29
4480,0,15.497,15.497,15.497,100,1,29
4481,0,15.483,15.483,15.483,81,24,29
4482,0,15.468,15.468,15.468,63,182,29
4483,0,15.434,15.434,15.434,124,115,29
4484,0,15.413,15.413,15.413,75,39,29
4485,0,15.363,15.363,15.363,25,116,29
4486,0,15.358,15.358,15.358,83,185,29
4487,0,15.302,15.302,15.302,35,118,29
4488,0,15.255,15.255,15.255,73,121,29
4489,0,15.213,15.213,15.213,123,49,29
4490,0,15.212,15.212,15.212,98,47,29
4491,0,15.146,15.146,15.146,40,27,29
4492,0,15.046,15.046,15.046,39,15,29
4493,0,15.028,15.028,15.028,51,75,29
4494,0,14.758,14.758,14.758,90,160,29
4495,0,14.680,14.680,14.680,49,219,29
4496,0,14.667,14.667,14.667,78,48,29
4497,0,14.634,14.634,14.634,124,106,29
4498,0,14.604,14.604,14.604,70,172,29
4499,0,14.563,14.563,14.563,57,165,29
4500,0,14.551,14.551,14.551,73,110,29
4501,0,14.393,14.393,14.393,103,10,29
4502,0,14.346,14.346,14.346,98,220,29
4503,0,14.340,14.340,14.340,31,103,29
4504,0,14.312,14.312,14.312,64,215,29
4505,0,14.182,14.182,14.182,78,127,29
4506,0,14.146,14.146,14.146,67,59,29
4507,0,14.125,14.125,14.125,24,92,29
4508,0,13.886,13.886,13.886,61,186,29
4509,0,13.838,13.838,13.838,46,26,29
4510,0,13.805,13.805,13.805,15,232,29
4511,0,13.730,13.730,13.730,118,68,29
4512,0,13.701,13.701,13.701,23,19,29
4513,0,13.687,13.687,13.687,57,25,29
4514,0,13.652,13.652,13.652,120,45,29
4515,0,13.598,13.598,13.598,46,34,29
4516,0,13.481,13.481,13.481,2,73,29
4517,0,13.443,13.443,13.443,27,153,29
4518,0,13.399,13.399,13.399,81,16,29
4519,0,13.384,13.384,13.384,87,211,29
4520,0,13.341,13.341,13.341,1,166,29
4521,0,13.310,13.310,13.310,49,59,29
4522,0,13.304,13.304,13.304,44,170,29
4523,0,13.292,13.292,13.292,66,53,29
4524,0,13.194,13.194,13.194,27,158,29
4525,0,13.178,13.178,13.178,14,3,29
4526,0,13.157,13.157,13.157,8,196,29
4527,0,13.139,13.139,13.139,22,64,29
4528,0,13.128,13.128,13.128,26,30,29
4529,0,13.065,13.065,13.065,110,217,29
4530,0,12.974,12.974,12.974,33,77,29
4531,0,12.904,12.904,12.904,108,82,29
4532,0,12.872,12.872,12.872,57,61,29
4533,0,12.802,12.802,12.802,21,212,29
4534,0,12.778,12.778,12.778,26,234,29
4535,0,12.775,12.775,12.775,78,225,29
4536,0,12.772,12.772,12.772,8,225,29
4537,0,12.768,12.768,12.768,100,51,29
4538,0,12.765,12.765,12.765,74,94,29
4539,0,12.633,12.633,12.633,3,127,29
4540,0,12.564,12.564,12.564,26,198,29
4541,0,12.478,12.478,12.478,16,160,29
4542,0,12.463,12.463,12.463,103,218,29
4543,0,12.418,12.418,12.418,58,222,29
4544,0,12.393,12.393,12.393,86,199,29
4545,0,12.334,12.334,12.334,121,224,29
4546,0,12.268,12.268,12.268,12,20,29
4547,0,12.235,12.235,12.235,31,182,29
4548,0,12.169,12.169,12.169,52,195,29
4549,0,12.108,12.108,12.108,11,221,29
4550,0,12.055,12.055,12.055,33,197,29
4551,0,12.050,12.050,12.050,44,210,29
4552,0,12.006,12.006,12.006,84,191,29
4553,0,11.910,11.910,11.910,59,199,29
4554,0,11.866,11.866,11.866,70,195,29
4555,0,11.835,11.835,11.835,0,152,29
4556,0,11.789,11.789,11.789,68,222,29
4557,0,11.473,11.473,11.473,50,203,29
4558,0,11.427,11.427,11.427,6,194,29
4559,0,42.521,42.521,42.521,98,116,30
4560,0,40.795,40.795,40.795,112,127,30
4561,0,40.767,40.767,40.767,110,122,30
4562,0,37.209,37.209,37.209,124,128,30
4563,0,34.539,34.539,34.539,115,137,30
4564,0,32.954,32.954,32.954,122,146,30
4565,0,29.589,29.589,29.589,107,135,30
4566,0,29.172,29.172,29.172,75,135,30
4567,0,28.966,28.966,28.966,97,164,30
4568,0,28.204,28.204,28.204,117,25,30
4569,0,27.682,27.682,27.682,51,102,30
4570,0,27.539,27.539,27.539,96,178,30
4571,0,26.902,26.902,26.902,117,144,30
4572,0,26.625,26.625,26.625,102,164,30
4573,0,26.402,26.402,26.402,117,34,30
4574,0,26.383,26.383,26.383,115,32,30
4575,0,26.286,26.286,26.286,109,144,30
4576,0,26.139,26.139,26.139,109,39,30
4577,0,26.044,26.044,26.044,62,152,30
4578,0,25.980,25.980,25.980,106,27,30
4579,0,25.805,25.805,25.805,79,35,30
4580,0,25.740,25.740,25.740,99,182,30
4581,0,24.675,24.675,24.675,123,153,30
4582,0,24.161,24.161,24.161,62,149,30
4583,0,24.081,24.081,24.081,108,155,30
4584,0,24.061,24.061,24.061,101,25,30
4585,0,23.897,23.897,23.897,99,37,30
4586,0,23.896,23.896,23.896,53,160,30
4587,0,23.546,23.546,23.546,115,114,30
4588,0,22.953,22.953,22.953,109,37,30
4589,0,22.622,22.622,22.622,103,40,30
4590,0,21.937,21.937,21.937,42,133,30
4591,0,21.779,21.779,21.779,105,14,30
4592,0,21.476,21.476,21.476,81,178,30
4593,0,20.886,20.886,20.886,57,150,30
4594,0,20.865,20.865,20.865,119,164,30
4595,0,20.828,20.828,20.828,76,142,30
4596,0,20.652,20.652,20.652,108,167,30
4597,0,20.230,20.230,20.230,96,133,30
4598,0,20.130,20.130,20.130,94,176,30
4599,0,19.715,19.715,19.715,101,17,30
4600,0,19.661,19.661,19.661,95,25,30
4601,0,19.481,19.481,19.481,121,142,30
4602,0,19.363,19.363,19.363,57,155,30
4603,0,19.030,19.030,19.030,75,77,30
4604,0,19.004,19.004,19.004,100,191,30
4605,0,18.929,18.929,18.929,107,14,30
4606,0,18.622,18.622,18.622,123,31,30
4607,0,18.594,18.594,18.594,42,142,30
4608,0,18.548,18.548,18.548,50,77,30
4609,0,18.545,18.545,18.545,2,20,30
4610,0,18.444,18.444,18.444,51,152,30
4611,0,18.326,18.326,18.326,92,16,30
4612,0,18.226,18.226,18.226,58,161,30
4613,0,18.198,18.198,18.198,44,127,30
4614,0,18.038,18.038,18.038,101,28,30
4615,0,18.033,18.033,18.033,51,134,30
